t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
6562.9000,27.0501,-0.3969,-53.1366,0.0000,0.5233
6563.0000,26.6546,-0.3970,-52.3910,0.0000,0.5234
6563.1000,26.2592,-0.3971,-51.6439,0.0000,0.5235
6563.2000,25.8637,-0.3972,-50.8955,0.0000,0.5237
6563.3000,25.4683,-0.3973,-50.1458,0.0000,0.5238
6563.4000,25.0728,-0.3974,-49.3948,0.0000,0.5239
6563.5000,24.6774,-0.3976,-48.6424,0.0000,0.5240
6563.6000,24.2819,-0.3977,-47.8888,0.0000,0.5241
6563.7000,23.8865,-0.3978,-47.1340,0.0000,0.5242
6563.8000,23.4911,-0.3979,-46.3779,0.0000,0.5242
6563.9000,23.0956,-0.3980,-45.6206,0.0000,0.5243
6564.0000,22.7002,-0.3981,-44.8621,0.0000,0.5244
6564.1000,22.3047,-0.3982,-44.1024,0.0000,0.5245
6564.2000,21.9093,-0.3983,-43.3416,0.0000,0.5246
6564.3000,21.5138,-0.3984,-42.5797,0.0000,0.5247
6564.4000,21.1184,-0.3985,-41.8166,0.0000,0.5248
6564.5000,20.7230,-0.3986,-41.0525,0.0000,0.5249
6564.6000,20.3275,-0.3987,-40.2873,0.0000,0.5249
6564.7000,19.9321,-0.3988,-39.5210,0.0000,0.5250
6564.8000,19.5366,-0.3989,-38.7537,0.0000,0.5251
6564.9000,19.1412,-0.3990,-37.9854,0.0000,0.5252
6565.0000,18.7457,-0.3990,-37.2162,0.0000,0.5252
6565.1000,18.3503,-0.3991,-36.4459,0.0000,0.5253
6565.2000,17.9548,-0.3992,-35.6747,0.0000,0.5254
6565.3000,17.5594,-0.3993,-34.9026,0.0000,0.5255
6565.4000,17.1640,-0.3994,-34.1295,0.0000,0.5255
6565.5000,16.7685,-0.3995,-33.3556,0.0000,0.5256
6565.6000,16.3731,-0.3995,-32.5808,0.0000,0.5257
6565.7000,15.9776,-0.3996,-31.8052,0.0000,0.5257
6565.8000,15.5822,-0.3997,-31.0287,0.0000,0.5258
6565.9000,15.1867,-0.3998,-30.2515,0.0000,0.5258
6566.0000,14.7913,-0.3998,-29.4734,0.0000,0.5259
6566.1000,14.3958,-0.3999,-28.6946,0.0000,0.5259
6566.2000,14.0004,-0.4000,-27.9150,0.0000,0.5260
6566.3000,13.6050,-0.4000,-27.1348,0.0000,0.5260
6566.4000,13.2095,-0.4001,-26.3538,0.0000,0.5261
6566.5000,12.8141,-0.4002,-25.5721,0.0000,0.5261
6566.6000,12.4186,-0.4002,-24.7898,0.0000,0.5262
6566.7000,12.0232,-0.4003,-24.0068,0.0000,0.5262
6566.8000,11.6277,-0.4004,-23.2232,0.0000,0.5263
6566.9000,11.2323,-0.4004,-22.4390,0.0000,0.5263
6567.0000,10.8368,-0.4005,-21.6542,0.0000,0.5264
6567.1000,10.4414,-0.4005,-20.8689,0.0000,0.5264
6567.2000,10.0460,-0.4006,-20.0830,0.0000,0.5264
6567.3000,9.6505,-0.4006,-19.2966,0.0000,0.5265
6567.4000,9.2551,-0.4007,-18.5097,0.0000,0.5265
6567.5000,8.8596,-0.4007,-17.7224,0.0000,0.5265
6567.6000,8.4642,-0.4007,-16.9345,0.0000,0.5265
6567.7000,8.0687,-0.4008,-16.1463,0.0000,0.5266
6567.8000,7.6733,-0.4008,-15.3576,0.0000,0.5266
6567.9000,7.2779,-0.4009,-14.5685,0.0000,0.5266
6568.0000,6.8824,-0.4009,-13.7790,0.0000,0.5266
6568.1000,6.4870,-0.4009,-12.9892,0.0000,0.5266
6568.2000,6.0915,-0.4010,-12.1756,0.0000,0.5266
6568.3000,5.6975,-0.4010,-11.2599,0.0000,0.5266
6568.4000,5.3107,-0.4010,-10.0052,0.0000,0.5267
6568.5000,4.9516,-0.4010,-8.5628,0.0000,0.5267
6568.6000,4.6233,-0.4011,-7.2109,0.0000,0.5267
6568.7000,4.3283,-0.4011,-5.9726,0.0000,0.5267
6568.8000,4.0679,-0.4011,-4.9048,0.0000,0.5266
6568.9000,3.8388,-0.4011,-4.1798,0.0000,0.5266
6569.0000,3.6226,-0.4011,-3.7041,0.0000,0.5266
6569.1000,3.4185,-0.4012,-3.2814,0.0000,0.5266
6569.2000,3.2260,-0.4012,-2.9060,0.0000,0.5266
6569.3000,3.0443,-0.4012,-2.5726,0.0000,0.5266
6569.4000,2.8728,-0.4012,-2.2765,0.0000,0.5266
6569.5000,2.7110,-0.4012,-2.0137,0.0000,0.5266
6569.6000,2.5583,-0.4012,-1.7803,0.0000,0.5266
6569.7000,2.4142,-0.4012,-1.5733,0.0000,0.5266
6569.8000,2.2782,-0.4013,-1.3896,0.0000,0.5266
6569.9000,2.1499,-0.4013,-1.2266,0.0000,0.5266
6570.0000,2.0288,-0.4013,-1.0821,0.0000,0.5266
6570.1000,1.9145,-0.4013,-0.9540,0.0000,0.5266
6570.2000,1.8067,-0.4013,-0.8405,0.0000,0.5266
6570.3000,1.7049,-0.4013,-0.7398,0.0000,0.5266
6570.4000,1.6089,-0.4013,-0.6507,0.0000,0.5266
6570.5000,1.5183,-0.4013,-0.5718,0.0000,0.5266
6570.6000,1.4328,-0.4013,-0.5020,0.0000,0.5266
6570.7000,1.3521,-0.4013,-0.4402,0.0000,0.5266
6570.8000,1.2759,-0.4013,-0.3856,0.0000,0.5265
6570.9000,1.2041,-0.4014,-0.3373,0.0000,0.5265
6571.0000,1.1362,-0.4014,-0.2946,0.0000,0.5265
6571.1000,1.0722,-0.4014,-0.2570,0.0000,0.5265
6571.2000,1.0118,-0.4014,-0.2237,0.0000,0.5265
6571.3000,0.9548,-0.4014,-0.1944,0.0000,0.5265
6571.4000,0.9011,-0.4014,-0.1686,0.0000,0.5265
6571.5000,0.8503,-0.4014,-0.1458,0.0000,0.5265
6571.6000,0.8024,-0.4014,-0.1258,0.0000,0.5265
6571.7000,0.7572,-0.4014,-0.1082,0.0000,0.5265
6571.8000,0.7146,-0.4014,-0.0928,0.0000,0.5265
6571.9000,0.6743,-0.4014,-0.0792,0.0000,0.5265
6572.0000,0.6363,-0.4014,-0.0673,0.0000,0.5265
6572.1000,0.6005,-0.4014,-0.0569,0.0000,0.5265
6572.2000,0.5667,-0.4014,-0.0478,0.0000,0.5265
6572.3000,0.5348,-0.4014,-0.0399,0.0000,0.5265
6572.4000,0.5046,-0.4014,-0.0330,0.0000,0.5265
6572.5000,0.4762,-0.4014,-0.0270,0.0000,0.5265
6572.6000,0.4494,-0.4014,-0.0217,0.0000,0.5265
6572.7000,0.4241,-0.4014,-0.0172,0.0000,0.5264
6572.8000,0.4002,-0.4014,-0.0133,0.0000,0.5264
6572.9000,0.3777,-0.4014,-0.0099,0.0000,0.5264
6573.0000,0.3564,-0.4014,-0.0071,0.0000,0.5264
6573.1000,0.3363,-0.4014,-0.0046,0.0000,0.5264
6573.2000,0.3174,-0.4014,-0.0025,0.0000,0.5264
6573.3000,0.2995,-0.4014,-0.0007,0.0000,0.5264
6573.4000,0.2826,-0.4014,0.0008,0.0000,0.5264
6573.5000,0.2667,-0.4014,0.0021,0.0000,0.5264
6573.6000,0.2517,-0.4014,0.0031,0.0000,0.5264
6573.7000,0.2375,-0.4014,0.0040,0.0000,0.5264
6573.8000,0.2241,-0.4014,0.0047,0.0000,0.5264
6573.9000,0.2115,-0.4014,0.0052,0.0000,0.5264
6574.0000,0.1996,-0.4014,-0.0939,0.0000,0.5264
6574.1000,0.0000,-0.4014,-0.0000,0.0000,0.5264
6574.2000,0.0000,-0.4014,-0.0000,0.0000,0.5264
6574.3000,0.0000,-0.4014,-0.0000,0.0000,0.5264
6574.4000,0.0000,-0.4014,-0.0000,0.0000,0.5264
6574.5000,0.0000,-0.4014,-0.0000,0.0000,0.5264
6574.6000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6574.7000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6574.8000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6574.9000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6575.0000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6575.1000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6575.2000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6575.3000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6575.4000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6575.5000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6575.6000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6575.7000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6575.8000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6575.9000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6576.0000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6576.1000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6576.2000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6576.3000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6576.4000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6576.5000,0.0000,-0.4014,-0.0000,0.0000,0.5263
6576.6000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6576.7000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6576.8000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6576.9000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6577.0000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6577.1000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6577.2000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6577.3000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6577.4000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6577.5000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6577.6000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6577.7000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6577.8000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6577.9000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6578.0000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6578.1000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6578.2000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6578.3000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6578.4000,0.0000,-0.4014,-0.0000,0.0000,0.5262
6578.5000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6578.6000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6578.7000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6578.8000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6578.9000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6579.0000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6579.1000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6579.2000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6579.3000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6579.4000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6579.5000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6579.6000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6579.7000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6579.8000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6579.9000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6580.0000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6580.1000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6580.2000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6580.3000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6580.4000,0.0000,-0.4014,-0.0000,0.0000,0.5261
6580.5000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6580.6000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6580.7000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6580.8000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6580.9000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6581.0000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6581.1000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6581.2000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6581.3000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6581.4000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6581.5000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6581.6000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6581.7000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6581.8000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6581.9000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6582.0000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6582.1000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6582.2000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6582.3000,0.0000,-0.4014,-0.0000,0.0000,0.5260
6582.4000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6582.5000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6582.6000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6582.7000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6582.8000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6582.9000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6583.0000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6583.1000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6583.2000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6583.3000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6583.4000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6583.5000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6583.6000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6583.7000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6583.8000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6583.9000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6584.0000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6584.1000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6584.2000,0.0000,-0.4014,-0.0000,0.0000,0.5259
6584.3000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6584.4000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6584.5000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6584.6000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6584.7000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6584.8000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6584.9000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6585.0000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6585.1000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6585.2000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6585.3000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6585.4000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6585.5000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6585.6000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6585.7000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6585.8000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6585.9000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6586.0000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6586.1000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6586.2000,0.0000,-0.4014,-0.0000,0.0000,0.5258
6586.3000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6586.4000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6586.5000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6586.6000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6586.7000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6586.8000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6586.9000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6587.0000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6587.1000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6587.2000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6587.3000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6587.4000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6587.5000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6587.6000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6587.7000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6587.8000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6587.9000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6588.0000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6588.1000,0.0000,-0.4014,-0.0000,0.0000,0.5257
6588.2000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6588.3000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6588.4000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6588.5000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6588.6000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6588.7000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6588.8000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6588.9000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6589.0000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6589.1000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6589.2000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6589.3000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6589.4000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6589.5000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6589.6000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6589.7000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6589.8000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6589.9000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6590.0000,0.0000,-0.4014,-0.0000,0.0000,0.5256
6590.1000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6590.2000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6590.3000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6590.4000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6590.5000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6590.6000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6590.7000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6590.8000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6590.9000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6591.0000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6591.1000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6591.2000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6591.3000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6591.4000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6591.5000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6591.6000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6591.7000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6591.8000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6591.9000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6592.0000,0.0000,-0.4014,-0.0000,0.0000,0.5255
6592.1000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6592.2000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6592.3000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6592.4000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6592.5000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6592.6000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6592.7000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6592.8000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6592.9000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6593.0000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6593.1000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6593.2000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6593.3000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6593.4000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6593.5000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6593.6000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6593.7000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6593.8000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6593.9000,0.0000,-0.4014,-0.0000,0.0000,0.5254
6594.0000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6594.1000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6594.2000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6594.3000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6594.4000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6594.5000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6594.6000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6594.7000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6594.8000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6594.9000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6595.0000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6595.1000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6595.2000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6595.3000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6595.4000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6595.5000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6595.6000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6595.7000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6595.8000,0.0000,-0.4014,-0.0000,0.0000,0.5253
6595.9000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6596.0000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6596.1000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6596.2000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6596.3000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6596.4000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6596.5000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6596.6000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6596.7000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6596.8000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6596.9000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6597.0000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6597.1000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6597.2000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6597.3000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6597.4000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6597.5000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6597.6000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6597.7000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6597.8000,0.0000,-0.4014,-0.0000,0.0000,0.5252
6597.9000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6598.0000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6598.1000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6598.2000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6598.3000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6598.4000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6598.5000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6598.6000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6598.7000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6598.8000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6598.9000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6599.0000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6599.1000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6599.2000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6599.3000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6599.4000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6599.5000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6599.6000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6599.7000,0.0000,-0.4014,-0.0000,0.0000,0.5251
6599.8000,0.0000,-0.4014,-0.0000,0.0000,0.5250
6599.9000,0.0000,-0.4014,-0.0000,0.0000,0.5250
