t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3407.2000,49.9994,0.0000,14.8514,1.3741
3407.3000,49.9995,0.0000,14.8511,1.3741
3407.4000,49.9995,0.0000,14.8508,1.3741
3407.5000,49.9995,0.0000,14.8505,1.3741
3407.6000,49.9995,0.0000,14.8503,1.3741
3407.7000,49.9996,0.0000,14.8500,1.3740
3407.8000,49.9996,0.0000,14.8498,1.3740
3407.9000,49.9996,0.0000,14.8496,1.3740
3408.0000,49.9996,0.0000,14.8494,1.3740
3408.1000,49.9996,0.0000,14.8491,1.3740
3408.2000,49.9996,0.0000,14.8489,1.3740
3408.3000,49.9997,0.0000,14.8488,1.3740
3408.4000,49.9997,0.0000,14.8486,1.3740
3408.5000,49.9997,0.0000,14.8484,1.3740
3408.6000,49.9997,0.0000,14.8483,1.3739
3408.7000,49.9997,0.0000,14.8481,1.3739
3408.8000,49.9997,0.0000,14.8479,1.3739
3408.9000,49.9997,0.0000,14.8478,1.3739
3409.0000,49.9998,0.0000,14.8477,1.3739
3409.1000,49.9998,0.0000,14.8475,1.3739
3409.2000,49.9998,0.0000,14.8474,1.3739
3409.3000,49.9998,0.0000,14.8473,1.3739
3409.4000,49.9998,0.0000,14.8472,1.3739
3409.5000,49.9998,0.0000,14.8471,1.3739
3409.6000,49.9998,0.0000,14.8470,1.3739
3409.7000,49.9998,0.0000,14.8469,1.3739
3409.8000,49.9998,0.0000,14.8468,1.3739
3409.9000,49.9998,0.0000,14.8467,1.3739
3410.0000,49.9998,0.0000,14.8466,1.3739
3410.1000,49.9999,0.0000,14.8465,1.3738
3410.2000,49.9999,0.0000,14.8464,1.3738
3410.3000,49.9999,0.0000,14.8464,1.3738
3410.4000,49.9999,0.0000,14.8463,1.3738
3410.5000,49.9999,0.0000,14.8462,1.3738
3410.6000,49.9999,0.0000,14.8462,1.3738
3410.7000,49.9999,0.0000,1.6310,0.5264
3410.8000,49.9001,0.0000,-24.7768,0.0000
3410.9000,49.7005,0.0000,-51.0031,0.0000
3411.0000,49.4011,0.0000,-76.8888,0.0000
3411.1000,49.0018,0.0000,-102.2741,0.0000
3411.2000,48.5028,0.0000,-114.1795,0.0000
3411.3000,48.0038,0.0000,-113.1296,0.0000
3411.4000,47.5047,0.0000,-112.0758,0.0000
3411.5000,47.0057,0.0000,-111.0182,0.0000
3411.6000,46.5067,0.0000,-109.9569,0.0000
3411.7000,46.0077,0.0000,-108.8917,0.0000
3411.8000,45.5086,0.0000,-107.8229,0.0000
3411.9000,45.0096,0.0000,-106.7503,0.0000
3412.0000,44.5106,0.0000,-105.6742,0.0000
3412.1000,44.0115,0.0000,-104.5944,0.0000
3412.2000,43.5125,0.0000,-103.5111,0.0000
3412.3000,43.0135,0.0000,-102.4243,0.0000
3412.4000,42.5144,0.0000,-101.3340,0.0000
3412.5000,42.0154,0.0000,-100.2403,0.0000
3412.6000,41.5164,0.0000,-99.1432,0.0000
3412.7000,41.0174,0.0000,-98.0427,0.0000
3412.8000,40.5183,0.0000,-96.9389,0.0000
3412.9000,40.0193,0.0000,-95.8319,0.0000
3413.0000,39.5203,0.0000,-94.7216,0.0000
3413.1000,39.0212,0.0000,-93.6082,0.0000
3413.2000,38.5222,0.0000,-92.4916,0.0000
3413.3000,38.0232,0.0000,-91.3718,0.0000
3413.4000,37.5241,0.0000,-90.2491,0.0000
3413.5000,37.0251,0.0000,-89.1232,0.0000
3413.6000,36.5261,0.0000,-87.9944,0.0000
3413.7000,36.0271,0.0000,-86.8627,0.0000
3413.8000,35.5280,0.0000,-85.7280,0.0000
3413.9000,35.0290,0.0000,-84.5905,0.0000
3414.0000,34.5300,0.0000,-83.4501,0.0000
3414.1000,34.0309,0.0000,-82.3070,0.0000
3414.2000,33.5319,0.0000,-81.1611,0.0000
3414.3000,33.0329,0.0000,-80.0125,0.0000
3414.4000,32.5339,0.0000,-78.8613,0.0000
3414.5000,32.0348,0.0000,-77.7074,0.0000
3414.6000,31.5358,0.0000,-76.5509,0.0000
3414.7000,31.0368,0.0000,-75.3919,0.0000
3414.8000,30.5377,0.0000,-74.2304,0.0000
3414.9000,30.0387,0.0000,-73.0664,0.0000
3415.0000,29.5397,0.0000,-71.9000,0.0000
3415.1000,29.0406,0.0000,-70.7312,0.0000
3415.2000,28.5416,0.0000,-69.5601,0.0000
3415.3000,28.0426,0.0000,-68.3866,0.0000
3415.4000,27.5436,0.0000,-67.2109,0.0000
3415.5000,27.0445,0.0000,-66.0330,0.0000
3415.6000,26.5455,0.0000,-64.8529,0.0000
3415.7000,26.0465,0.0000,-63.6706,0.0000
3415.8000,25.5474,0.0000,-62.4863,0.0000
3415.9000,25.0484,0.0000,-61.2999,0.0000
3416.0000,24.5494,0.0000,-60.1114,0.0000
3416.1000,24.0503,0.0000,-58.9210,0.0000
3416.2000,23.5513,0.0000,-57.7287,0.0000
3416.3000,23.0523,0.0000,-56.5344,0.0000
3416.4000,22.5533,0.0000,-55.3383,0.0000
3416.5000,22.0542,0.0000,-54.1403,0.0000
3416.6000,21.5552,0.0000,-52.9406,0.0000
3416.7000,21.0562,0.0000,-51.7392,0.0000
3416.8000,20.5571,0.0000,-50.5360,0.0000
3416.9000,20.0581,0.0000,-49.3312,0.0000
3417.0000,19.5591,0.0000,-48.1248,0.2778
3417.1000,19.0600,0.0000,-46.9167,0.2778
3417.2000,18.5610,0.0000,-45.7072,0.2778
3417.3000,18.0620,0.0000,-44.4961,0.2778
3417.4000,17.5630,0.0000,-43.2836,0.2778
3417.5000,17.0639,0.0000,-42.0697,0.2778
3417.6000,16.5649,0.0000,-40.8544,0.2778
3417.7000,16.0659,0.0000,-39.6378,0.2778
3417.8000,15.5668,0.0000,-38.4198,0.2778
3417.9000,15.0678,0.0000,-37.2006,0.2778
3418.0000,14.5688,0.0000,-35.9802,0.2778
3418.1000,14.0697,0.0000,-34.7586,0.2778
3418.2000,13.5707,0.0000,-33.5359,0.2778
3418.3000,13.0717,0.0000,-32.3121,0.2778
3418.4000,12.5727,0.0000,-31.0872,0.2778
3418.5000,12.0736,0.0000,-29.8614,0.2778
3418.6000,11.5746,0.0000,-28.6345,0.2778
3418.7000,11.0756,0.0000,-27.4067,0.2778
3418.8000,10.5765,0.0000,-26.1780,0.2778
3418.9000,10.0775,0.0000,-24.9485,0.2778
3419.0000,9.5785,0.0000,-23.7181,0.2778
3419.1000,9.0794,0.0000,-22.4870,0.2778
3419.2000,8.5804,0.0000,-21.2551,0.2778
3419.3000,8.0814,0.0000,-20.0226,0.2778
3419.4000,7.5824,0.0000,-18.7894,0.2778
3419.5000,7.0833,0.0000,-17.5556,0.2778
3419.6000,6.5843,0.0000,-16.3212,0.2778
3419.7000,6.0853,0.0000,-14.9931,0.2778
3419.8000,5.5920,0.0000,-13.4797,0.2778
3419.9000,5.1132,0.0000,-11.8283,0.2778
3420.0000,4.6568,0.0000,-10.1848,0.2778
3420.1000,4.2258,0.0000,-8.5932,0.2778
3420.2000,3.8274,0.0000,-7.1136,0.2778
3420.3000,3.4625,0.0000,-5.8476,0.2778
3420.4000,3.1283,0.0000,-4.7961,0.2778
3420.5000,2.8223,0.0000,-3.8929,0.2778
3420.6000,2.5461,0.0000,-3.1283,0.2778
3420.7000,2.2970,0.0000,-2.5098,0.2778
3420.8000,2.0723,0.0000,-2.0100,0.2778
3420.9000,1.8696,0.0000,-1.6064,0.2778
3421.0000,1.6867,0.0000,-1.2807,0.2778
3421.1000,1.5217,0.0000,-1.0183,0.2778
3421.2000,1.3728,0.0000,-0.8071,0.2778
3421.3000,1.2385,0.0000,-0.6373,0.2778
3421.4000,1.1173,0.0000,-0.5010,0.2778
3421.5000,1.0080,0.0000,-0.3918,0.2778
3421.6000,0.9094,0.0000,-0.3045,0.2778
3421.7000,0.8204,0.0000,-0.2348,0.2778
3421.8000,0.7402,0.0000,-0.1794,0.2778
3421.9000,0.6677,0.0000,-0.1355,0.2778
3422.0000,0.6024,0.0000,-0.1007,0.2778
3422.1000,0.5435,0.0000,-0.0734,0.2778
3422.2000,0.4903,0.0000,-0.0519,0.2778
3422.3000,0.4423,0.0000,-0.0353,0.2778
3422.4000,0.3991,0.0000,-0.0224,0.2778
3422.5000,0.3600,0.0000,-0.0125,0.2778
3422.6000,0.3248,0.0000,-0.0051,0.2778
3422.7000,0.2930,0.0000,0.0005,0.2778
3422.8000,0.2644,0.0000,0.0046,0.2778
3422.9000,0.2385,0.0000,0.0075,0.2778
3423.0000,0.2152,0.0000,-0.1011,0.2778
3423.1000,0.0000,0.0000,-0.0000,0.2778
3423.2000,0.0000,0.0000,0.0000,0.2778
3423.3000,0.0000,0.0000,0.0000,0.2778
3423.4000,0.0000,0.0000,0.0000,0.2778
3423.5000,0.0000,0.0000,0.0000,0.2778
3423.6000,0.0000,0.0000,0.0000,0.2778
3423.7000,0.0000,0.0000,0.0000,0.2778
3423.8000,0.0000,0.0000,0.0000,0.2778
3423.9000,0.0000,0.0000,0.0000,0.2778
3424.0000,0.0000,0.0000,0.0000,0.2778
3424.1000,0.0000,0.0000,0.0000,0.2778
3424.2000,0.0000,0.0000,0.0000,0.2778
3424.3000,0.0000,0.0000,0.0000,0.2778
3424.4000,0.0000,0.0000,0.0000,0.2778
3424.5000,0.0000,0.0000,0.0000,0.2778
3424.6000,0.0000,0.0000,0.0000,0.2778
3424.7000,0.0000,0.0000,0.0000,0.2778
3424.8000,0.0000,0.0000,0.0000,0.2778
3424.9000,0.0000,0.0000,0.0000,0.2778
3425.0000,0.0000,0.0000,0.0000,0.2778
3425.1000,0.0000,0.0000,0.0000,0.2778
3425.2000,0.0000,0.0000,0.0000,0.2778
3425.3000,0.0000,0.0000,0.0000,0.2778
3425.4000,0.0000,0.0000,0.0000,0.2778
3425.5000,0.0000,0.0000,0.0000,0.2778
3425.6000,0.0000,0.0000,0.0000,0.2778
3425.7000,0.0000,0.0000,0.0000,0.2778
3425.8000,0.0000,0.0000,0.0000,0.2778
3425.9000,0.0000,0.0000,0.0000,0.2778
3426.0000,0.0000,0.0000,0.0000,0.2778
3426.1000,0.0000,0.0000,0.0000,0.2778
3426.2000,0.0000,0.0000,0.0000,0.2778
3426.3000,0.0000,0.0000,0.0000,0.2778
3426.4000,0.0000,0.0000,0.0000,0.2778
3426.5000,0.0000,0.0000,0.0000,0.2778
3426.6000,0.0000,0.0000,0.0000,0.2778
3426.7000,0.0000,0.0000,0.0000,0.2778
3426.8000,0.0000,0.0000,0.0000,0.2778
3426.9000,0.0000,0.0000,0.0000,0.2778
3427.0000,0.0000,0.0000,0.0000,0.2778
3427.1000,0.0000,0.0000,0.0000,0.2778
3427.2000,0.0000,0.0000,0.0000,0.2778
3427.3000,0.0000,0.0000,0.0000,0.2778
3427.4000,0.0000,0.0000,0.0000,0.2778
3427.5000,0.0000,0.0000,0.0000,0.2778
3427.6000,0.0000,0.0000,0.0000,0.2778
3427.7000,0.0000,0.0000,0.0000,0.2778
3427.8000,0.0000,0.0000,0.0000,0.2778
3427.9000,0.0000,0.0000,0.0000,0.2778
3428.0000,0.0000,0.0000,0.0000,0.2778
3428.1000,0.0000,0.0000,0.0000,0.2778
3428.2000,0.0000,0.0000,0.0000,0.2778
3428.3000,0.0000,0.0000,0.0000,0.2778
3428.4000,0.0000,0.0000,0.0000,0.2778
3428.5000,0.0000,0.0000,0.0000,0.2778
3428.6000,0.0000,0.0000,0.0000,0.2778
3428.7000,0.0000,0.0000,0.0000,0.2778
3428.8000,0.0000,0.0000,0.0000,0.2778
3428.9000,0.0000,0.0000,0.0000,0.2778
3429.0000,0.0000,0.0000,0.0000,0.2778
3429.1000,0.0000,0.0000,0.0000,0.2778
3429.2000,0.0000,0.0000,0.0000,0.2778
3429.3000,0.0000,0.0000,0.0000,0.2778
3429.4000,0.0000,0.0000,0.0000,0.2778
3429.5000,0.0000,0.0000,0.0000,0.2778
3429.6000,0.0000,0.0000,0.0000,0.2778
3429.7000,0.0000,0.0000,0.0000,0.2778
3429.8000,0.0000,0.0000,0.0000,0.2778
3429.9000,0.0000,0.0000,0.0000,0.2778
3430.0000,0.0000,0.0000,0.0000,0.2778
3430.1000,0.0000,0.0000,0.0000,0.2778
3430.2000,0.0000,0.0000,0.0000,0.2778
3430.3000,0.0000,0.0000,0.0000,0.2778
3430.4000,0.0000,0.0000,0.0000,0.2778
3430.5000,0.0000,0.0000,0.0000,0.2778
3430.6000,0.0000,0.0000,0.0000,0.2778
3430.7000,0.0000,0.0000,0.0000,0.2778
3430.8000,0.0000,0.0000,0.0000,0.2778
3430.9000,0.0000,0.0000,0.0000,0.2778
3431.0000,0.0000,0.0000,0.0000,0.2778
3431.1000,0.0000,0.0000,0.0000,0.2778
3431.2000,0.0000,0.0000,0.0000,0.2778
3431.3000,0.0000,0.0000,0.0000,0.2778
3431.4000,0.0000,0.0000,0.0000,0.2778
3431.5000,0.0000,0.0000,0.0000,0.2778
3431.6000,0.0000,0.0000,0.0000,0.2778
3431.7000,0.0000,0.0000,0.0000,0.2778
3431.8000,0.0000,0.0000,0.0000,0.2778
3431.9000,0.0000,0.0000,0.0000,0.2778
3432.0000,0.0000,0.0000,0.0000,0.2778
3432.1000,0.0000,0.0000,0.0000,0.2778
3432.2000,0.0000,0.0000,0.0000,0.2778
3432.3000,0.0000,0.0000,0.0000,0.2778
3432.4000,0.0000,0.0000,0.0000,0.2778
3432.5000,0.0000,0.0000,0.0000,0.2778
3432.6000,0.0000,0.0000,0.0000,0.2778
3432.7000,0.0000,0.0000,0.0000,0.2778
3432.8000,0.0000,0.0000,0.0000,0.2778
3432.9000,0.0000,0.0000,0.0000,0.2778
3433.0000,0.0000,0.0000,0.0000,0.2778
3433.1000,0.0000,0.0000,0.0000,0.2778
3433.2000,0.0000,0.0000,0.0000,0.2778
3433.3000,0.0000,0.0000,0.0000,0.2778
3433.4000,0.0000,0.0000,0.0000,0.2778
3433.5000,0.0000,0.0000,0.0000,0.2778
3433.6000,0.0000,0.0000,0.0000,0.2778
3433.7000,0.0000,0.0000,0.0000,0.2778
3433.8000,0.0000,0.0000,0.0000,0.2778
3433.9000,0.0000,0.0000,0.0000,0.2778
3434.0000,0.0000,0.0000,0.0000,0.2778
3434.1000,0.0000,0.0000,0.0000,0.2778
3434.2000,0.0000,0.0000,0.0000,0.2778
3434.3000,0.0000,0.0000,0.0000,0.2778
3434.4000,0.0000,0.0000,0.0000,0.2778
3434.5000,0.0000,0.0000,0.0000,0.2778
3434.6000,0.0000,0.0000,0.0000,0.2778
3434.7000,0.0000,0.0000,0.0000,0.2778
3434.8000,0.0000,0.0000,0.0000,0.2778
3434.9000,0.0000,0.0000,0.0000,0.2778
3435.0000,0.0000,0.0000,0.0000,0.2778
3435.1000,0.0000,0.0000,0.0000,0.2778
3435.2000,0.0000,0.0000,0.0000,0.2778
3435.3000,0.0000,0.0000,0.0000,0.2778
3435.4000,0.0000,0.0000,0.0000,0.2778
3435.5000,0.0000,0.0000,0.0000,0.2778
3435.6000,0.0000,0.0000,0.0000,0.2778
3435.7000,0.0000,0.0000,0.0000,0.2778
3435.8000,0.0000,0.0000,0.0000,0.2778
3435.9000,0.0000,0.0000,0.0000,0.2778
3436.0000,0.0000,0.0000,0.0000,0.2778
3436.1000,0.0000,0.0000,0.0000,0.2778
3436.2000,0.0000,0.0000,0.0000,0.2778
3436.3000,0.0000,0.0000,0.0000,0.2778
3436.4000,0.0000,0.0000,0.0000,0.2778
3436.5000,0.0000,0.0000,0.0000,0.2778
3436.6000,0.0000,0.0000,0.0000,0.2778
3436.7000,0.0000,0.0000,0.0000,0.2778
3436.8000,0.0000,0.0000,0.0000,0.2778
3436.9000,0.0000,0.0000,0.0000,0.2778
3437.0000,0.0000,0.0000,0.0000,0.2778
3437.1000,0.0000,0.0000,0.0000,0.2778
3437.2000,0.0000,0.0000,0.0000,0.2778
3437.3000,0.0000,0.0000,0.0000,0.2778
3437.4000,0.0000,0.0000,0.0000,0.2778
3437.5000,0.0000,0.0000,0.0000,0.2778
3437.6000,0.0000,0.0000,0.0000,0.2778
3437.7000,0.0000,0.0000,0.0000,0.2778
3437.8000,0.0000,0.0000,0.0000,0.2778
3437.9000,0.0000,0.0000,0.0000,0.2778
3438.0000,0.0000,0.0000,0.0000,0.2778
3438.1000,0.0000,0.0000,0.0000,0.2778
3438.2000,0.0000,0.0000,0.0000,0.2778
3438.3000,0.0000,0.0000,0.0000,0.2778
3438.4000,0.0000,0.0000,0.0000,0.2778
3438.5000,0.0000,0.0000,0.0000,0.2778
3438.6000,0.0000,0.0000,0.0000,0.2778
3438.7000,0.0000,0.0000,0.0000,0.2778
3438.8000,0.0000,0.0000,0.0000,0.2778
3438.9000,0.0000,0.0000,0.0000,0.2778
3439.0000,0.0000,0.0000,0.0000,0.2778
3439.1000,0.0000,0.0000,0.0000,0.2778
3439.2000,0.0000,0.0000,0.0000,0.2778
3439.3000,0.0000,0.0000,0.0000,0.2778
3439.4000,0.0000,0.0000,0.0000,0.2778
3439.5000,0.0000,0.0000,0.0000,0.2778
3439.6000,0.0000,0.0000,0.0000,0.2778
3439.7000,0.0000,0.0000,0.0000,0.2778
3439.8000,0.0000,0.0000,0.0000,0.2778
3439.9000,0.0000,0.0000,0.0000,0.2778
3440.0000,0.0000,0.0000,0.0000,0.2778
3440.1000,0.0000,0.0000,0.0000,0.2778
3440.2000,0.0000,0.0000,0.0000,0.2778
3440.3000,0.0000,0.0000,0.0000,0.2778
3440.4000,0.0000,0.0000,0.0000,0.2778
3440.5000,0.0000,0.0000,0.0000,0.2778
3440.6000,0.0000,0.0000,0.0000,0.2778
3440.7000,0.0000,0.0000,0.0000,0.2778
3440.8000,0.0000,0.0000,0.0000,0.2778
3440.9000,0.0000,0.0000,0.0000,0.2778
3441.0000,0.0000,0.0000,0.0000,0.2778
3441.1000,0.0000,0.0000,0.0000,0.2778
3441.2000,0.0000,0.0000,0.0000,0.2778
3441.3000,0.0000,0.0000,0.0000,0.2778
3441.4000,0.0000,0.0000,0.0000,0.2778
3441.5000,0.0000,0.0000,0.0000,0.2778
3441.6000,0.0000,0.0000,0.0000,0.2778
3441.7000,0.0000,0.0000,0.0000,0.2778
3441.8000,0.0000,0.0000,0.0000,0.2778
3441.9000,0.0000,0.0000,0.0000,0.2778
3442.0000,0.0000,0.0000,0.0000,0.2778
3442.1000,0.0000,0.0000,0.0000,0.2778
3442.2000,0.0000,0.0000,0.0000,0.2778
3442.3000,0.0000,0.0000,0.0000,0.2778
3442.4000,0.0000,0.0000,0.0000,0.2778
3442.5000,0.0000,0.0000,0.0000,0.2778
3442.6000,0.0000,0.0000,0.0000,0.2778
3442.7000,0.0000,0.0000,0.0000,0.2778
3442.8000,0.0000,0.0000,0.0000,0.2778
3442.9000,0.0000,0.0000,0.0000,0.2778
3443.0000,0.0000,0.0000,0.0000,0.2778
3443.1000,0.0000,0.0000,0.0000,0.2778
3443.2000,0.0000,0.0000,0.0000,0.2778
3443.3000,0.0000,0.0000,0.0000,0.2778
3443.4000,0.0000,0.0000,0.0000,0.2778
3443.5000,0.0000,0.0000,0.0000,0.2778
3443.6000,0.0000,0.0000,0.0000,0.2778
3443.7000,0.0000,0.0000,0.0000,0.2778
3443.8000,0.0000,0.0000,0.0000,0.2778
3443.9000,0.0000,0.0000,0.0000,0.2778
3444.0000,0.0000,0.0000,0.0000,0.2778
3444.1000,0.0000,0.0000,0.0000,0.2778
3444.2000,0.0000,0.0000,0.0000,0.2778
3444.3000,0.0000,0.0000,0.0000,0.2778
3444.4000,0.0000,0.0000,0.0000,0.2778
3444.5000,0.0000,0.0000,0.0000,0.2778
3444.6000,0.0000,0.0000,0.0000,0.2778
3444.7000,0.0000,0.0000,0.0000,0.2778
3444.8000,0.0000,0.0000,0.0000,0.2778
3444.9000,0.0000,0.0000,0.0000,0.2778
3445.0000,0.0000,0.0000,0.0000,0.2778
3445.1000,0.0000,0.0000,0.0000,0.2778
3445.2000,0.0000,0.0000,0.0000,0.2778
3445.3000,0.0000,0.0000,0.0000,0.2778
3445.4000,0.0000,0.0000,0.0000,0.2778
3445.5000,0.0000,0.0000,0.0000,0.2778
3445.6000,0.0000,0.0000,0.0000,0.2778
3445.7000,0.0000,0.0000,0.0000,0.2778
3445.8000,0.0000,0.0000,0.0000,0.2778
3445.9000,0.0000,0.0000,0.0000,0.2778
3446.0000,0.0000,0.0000,0.0000,0.2778
3446.1000,0.0000,0.0000,0.0000,0.2778
3446.2000,0.0000,0.0000,0.0000,0.2778
3446.3000,0.0000,0.0000,0.0000,0.2778
3446.4000,0.0000,0.0000,0.0000,0.2778
3446.5000,0.0000,0.0000,0.0000,0.2778
3446.6000,0.0000,0.0000,0.0000,0.2778
3446.7000,0.0000,0.0000,0.0000,0.2778
3446.8000,0.0000,0.0000,0.0000,0.2778
3446.9000,0.0000,0.0000,0.0000,0.2778
3447.0000,0.0000,0.0000,0.0000,0.2778
3447.1000,0.0000,0.0000,0.0000,0.2778
3447.2000,0.0000,0.0000,0.0000,0.2778
3447.3000,0.0000,0.0000,0.0000,0.2778
3447.4000,0.0000,0.0000,0.0000,0.2778
3447.5000,0.0000,0.0000,0.0000,0.2778
3447.6000,0.0000,0.0000,0.0000,0.2778
3447.7000,0.0000,0.0000,0.0000,0.2778
3447.8000,0.0000,0.0000,0.0000,0.2778
3447.9000,0.0000,0.0000,0.0000,0.2778
3448.0000,0.0000,0.0000,0.0000,0.2778
3448.1000,0.0000,0.0000,0.0000,0.2778
3448.2000,0.0000,0.0000,0.0000,0.2778
3448.3000,0.0000,0.0000,0.0000,0.2778
3448.4000,0.0000,0.0000,0.0000,0.2778
3448.5000,0.0000,0.0000,0.0000,0.2778
3448.6000,0.0000,0.0000,0.0000,0.2778
3448.7000,0.0000,0.0000,0.0000,0.2778
3448.8000,0.0000,0.0000,0.0000,0.2778
3448.9000,0.0000,0.0000,0.0000,0.2778
3449.0000,0.0000,0.0000,0.0000,0.2778
3449.1000,0.0000,0.0000,0.0000,0.2778
3449.2000,0.0000,0.0000,0.0000,0.2778
3449.3000,0.0000,0.0000,0.0000,0.2778
3449.4000,0.0000,0.0000,0.0000,0.2778
3449.5000,0.0000,0.0000,0.0000,0.2778
3449.6000,0.0000,0.0000,0.0000,0.2778
3449.7000,0.0000,0.0000,0.0000,0.2778
3449.8000,0.0000,0.0000,0.0000,0.2778
3449.9000,0.0000,0.0000,0.0000,0.2778
3450.0000,0.0000,0.0000,0.0000,0.2778
3450.1000,0.0000,0.0000,0.0000,0.2778
3450.2000,0.0000,0.0000,0.0000,0.2778
3450.3000,0.0000,0.0000,0.0000,0.2778
3450.4000,0.0000,0.0000,0.0000,0.2778
3450.5000,0.0000,0.0000,0.0000,0.2778
3450.6000,0.0000,0.0000,0.0000,0.2778
3450.7000,0.0000,0.0000,0.0000,0.2778
3450.8000,0.0000,0.0000,0.0000,0.2778
3450.9000,0.0000,0.0000,0.0000,0.2778
3451.0000,0.0000,0.0000,0.0000,0.2778
3451.1000,0.0000,0.0000,0.0000,0.2778
3451.2000,0.0000,0.0000,0.0000,0.2778
3451.3000,0.0000,0.0000,0.0000,0.2778
3451.4000,0.0000,0.0000,0.0000,0.2778
3451.5000,0.0000,0.0000,0.0000,0.2778
3451.6000,0.0000,0.0000,0.0000,0.2778
3451.7000,0.0000,0.0000,0.0000,0.2778
3451.8000,0.0000,0.0000,0.0000,0.2778
3451.9000,0.0000,0.0000,0.0000,0.2778
3452.0000,0.0000,0.0000,0.0000,0.2778
3452.1000,0.0000,0.0000,0.0000,0.2778
3452.2000,0.0000,0.0000,0.0000,0.2778
3452.3000,0.0000,0.0000,0.0000,0.2778
3452.4000,0.0000,0.0000,0.0000,0.2778
3452.5000,0.0000,0.0000,0.0000,0.2778
3452.6000,0.0000,0.0000,0.0000,0.2778
3452.7000,0.0000,0.0000,0.0000,0.2778
3452.8000,0.0000,0.0000,0.0000,0.2778
3452.9000,0.0000,0.0000,0.0000,0.2778
3453.0000,0.0000,0.0000,0.0000,0.2778
3453.1000,0.0000,0.0000,0.0000,0.2778
3453.2000,0.0000,0.0000,0.0000,0.2778
3453.3000,0.0000,0.0000,0.0000,0.2778
3453.4000,0.0000,0.0000,0.0000,0.2778
3453.5000,0.0000,0.0000,0.0000,0.2778
3453.6000,0.0000,0.0000,0.0000,0.2778
3453.7000,0.0000,0.0000,0.0000,0.2778
3453.8000,0.0000,0.0000,0.0000,0.2778
3453.9000,0.0000,0.0000,0.0000,0.2778
3454.0000,0.0000,0.0000,0.0000,0.2778
3454.1000,0.0000,0.0000,0.0000,0.2778
3454.2000,0.0000,0.0000,0.0000,0.2778
3454.3000,0.0000,0.0000,0.0000,0.2778
3454.4000,0.0000,0.0000,0.0000,0.2778
3454.5000,0.0000,0.0000,0.0000,0.2778
3454.6000,0.0000,0.0000,0.0000,0.2778
3454.7000,0.0000,0.0000,0.0000,0.2778
3454.8000,0.0000,0.0000,0.0000,0.2778
3454.9000,0.0000,0.0000,0.0000,0.2778
3455.0000,0.0000,0.0000,0.0000,0.2778
3455.1000,0.0000,0.0000,0.0000,0.2778
3455.2000,0.0000,0.0000,0.0000,0.2778
3455.3000,0.0000,0.0000,0.0000,0.2778
3455.4000,0.0000,0.0000,0.0000,0.2778
3455.5000,0.0000,0.0000,0.0000,0.2778
3455.6000,0.0000,0.0000,0.0000,0.2778
3455.7000,0.0000,0.0000,0.0000,0.2778
3455.8000,0.0000,0.0000,0.0000,0.2778
3455.9000,0.0000,0.0000,0.0000,0.2778
3456.0000,0.0000,0.0000,0.0000,0.2778
3456.1000,0.0000,0.0000,0.0000,0.2778
3456.2000,0.0000,0.0000,0.0000,0.2778
3456.3000,0.0000,0.0000,0.0000,0.2778
3456.4000,0.0000,0.0000,0.0000,0.2778
3456.5000,0.0000,0.0000,0.0000,0.2778
3456.6000,0.0000,0.0000,0.0000,0.2778
3456.7000,0.0000,0.0000,0.0000,0.2778
3456.8000,0.0000,0.0000,0.0000,0.2778
3456.9000,0.0000,0.0000,0.0000,0.2778
3457.0000,0.0000,0.0000,0.0000,0.2778
3457.1000,0.0000,0.0000,0.0000,0.2778
3457.2000,0.0000,0.0000,0.0000,0.2778
3457.3000,0.0000,0.0000,0.0000,0.2778
3457.4000,0.0000,0.0000,0.0000,0.2778
3457.5000,0.0000,0.0000,0.0000,0.2778
3457.6000,0.0000,0.0000,0.0000,0.2778
3457.7000,0.0000,0.0000,0.0000,0.2778
3457.8000,0.0000,0.0000,0.0000,0.2778
3457.9000,0.0000,0.0000,0.0000,0.2778
3458.0000,0.0000,0.0000,0.0000,0.2778
3458.1000,0.0000,0.0000,0.0000,0.2778
3458.2000,0.0000,0.0000,0.0000,0.2778
3458.3000,0.0000,0.0000,0.0000,0.2778
3458.4000,0.0000,0.0000,0.0000,0.2778
3458.5000,0.0000,0.0000,0.0000,0.2778
3458.6000,0.0000,0.0000,0.0000,0.2778
3458.7000,0.0000,0.0000,0.0000,0.2778
3458.8000,0.0000,0.0000,0.0000,0.2778
3458.9000,0.0000,0.0000,0.0000,0.2778
3459.0000,0.0000,0.0000,0.0000,0.2778
3459.1000,0.0000,0.0000,0.0000,0.2778
3459.2000,0.0000,0.0000,0.0000,0.2778
3459.3000,0.0000,0.0000,0.0000,0.2778
3459.4000,0.0000,0.0000,0.0000,0.2778
3459.5000,0.0000,0.0000,0.0000,0.2778
3459.6000,0.0000,0.0000,0.0000,0.2778
3459.7000,0.0000,0.0000,0.0000,0.2778
3459.8000,0.0000,0.0000,0.0000,0.2778
3459.9000,0.0000,0.0000,0.0000,0.2778
3460.0000,0.0000,0.0000,0.0000,0.2778
3460.1000,0.0000,0.0000,0.0000,0.2778
3460.2000,0.0000,0.0000,0.0000,0.2778
3460.3000,0.0000,0.0000,0.0000,0.2778
